1  1165.000  2.901  INDEF  INDEF
753  1960.000  325.981  15.765  0.025
754  1980.224  325.000  16.376  0.053
755  1242.524  326.000  13.968  0.008
756  180.256  327.000  16.191  0.037
757  465.000  327.000  16.493  0.057
758  1242.524  326.000  13.968  0.008
759  1881.631  327.000  16.045  0.036
760  1076.712  328.201  15.463  0.023
761  1693.000  327.973  16.961  0.072
762  660.000  329.381  13.323  0.005
763  73.037  330.448  16.235  0.039
764  1671.751  331.000  14.396  0.013
765  2013.000  331.000  9.835  0.001
766  832.000  332.000  15.512  0.022
767  1197.950  332.000  14.982  0.014
768  1484.392  332.033  17.006  0.068
769  1605.000  332.000  16.048  0.052
770  274.519  333.000  15.281  0.019
771  868.517  333.000  17.111  0.078
772  995.000  333.000  16.036  0.031
773  532.000  334.000  16.222  0.037
774  1145.942  334.362  13.716  0.007
775  1275.176  333.605  15.133  0.017
776  847.000  335.404  14.330  0.010
777  1290.386  334.000  16.964  0.080
778  1745.314  335.000  16.963  0.063
779  1831.000  336.000  16.444  0.042
780  512.951  338.000  17.307  0.090
781  1520.098  338.054  17.689  0.136
782  420.010  340.370  14.832  0.013
783  532.584  340.000  15.815  0.027
784  773.480  340.362  14.574  0.012
785  1230.077  341.832  15.257  0.019
786  1248.000  340.000  16.132  0.051
787  1173.000  341.000  16.271  0.045
788  1828.309  340.669  16.162  0.033
789  160.000  342.000  16.015  0.030
790  1229.498  342.000  15.269  0.019
791  392.000  342.000  16.719  0.060
792  1315.000  342.676  13.058  0.005
793  1636.011  343.491  INDEF  INDEF
794  377.000  344.000  16.722  0.058
795  1062.000  344.000  12.156  0.003
796  1634.774  343.406  INDEF  INDEF
797  343.894  345.000  15.562  0.022
798  739.321  344.984  16.312  0.041
799  945.238  345.000  17.412  0.102
800  1017.682  345.000  17.034  0.071
801  48.000  346.000  18.095  0.190
802  389.000  345.094  16.281  0.041
803  684.000  345.616  14.184  0.009
804  1458.000  345.749  15.122  0.016
805  1529.000  346.407  16.288  0.037
806  1977.214  346.000  15.966  0.035
807  382.637  347.000  15.973  0.033
808  1767.278  347.105  16.147  0.033
809  709.000  348.881  16.791  0.058
810  1038.867  348.568  16.868  0.070
811  1125.000  348.695  15.186  0.018
812  1399.826  349.087  15.781  0.026
813  1597.000  350.406  14.333  0.014
814  239.694  350.817  15.120  0.015
815  756.000  351.333  13.904  0.008
816  792.889  351.533  17.166  0.094
817  1585.000  351.504  13.755  0.007
818  94.870  352.000  15.453  0.022
819  1296.000  352.148  16.874  0.082
820  207.000  352.952  16.984  0.071
821  932.000  353.035  16.554  0.049
822  823.797  354.643  15.911  0.037
823  1327.000  356.645  16.973  0.076
824  1695.420  356.937  17.873  0.170
825  82.320  357.530  10.909  0.002
826  805.884  357.620  12.892  0.004
827  1362.537  359.000  INDEF  INDEF
828  60.571  359.000  13.840  0.008
829  1009.000  358.701  15.828  0.027
830  1160.522  358.959  12.797  0.004
831  921.367  359.038  17.372  0.114
832  1451.867  359.212  17.472  0.107
833  1929.000  360.457  16.535  0.044
834  387.766  361.239  15.952  0.032
835  614.000  361.182  17.234  0.081
836  1206.000  361.000  17.215  0.086
837  1939.000  360.914  16.660  0.050
838  181.451  362.249  14.901  0.016
839  189.000  361.846  15.162  0.021
840  1009.000  363.278  15.893  0.028
841  1656.932  363.667  16.902  0.134
842  1602.784  365.376  17.748  0.278
843  324.000  367.567  16.391  0.044
844  897.000  367.000  16.913  0.073
845  1197.000  368.000  17.039  0.075
846  1279.422  367.000  12.749  0.004
847  1876.830  367.476  18.013  0.165
848  259.666  368.551  15.785  0.026
849  778.598  368.000  15.604  0.024
850  1111.000  368.344  17.226  0.091
851  1570.125  368.379  14.583  0.012
852  1766.605  369.000  15.981  0.030
853  507.585  369.018  15.300  0.022
854  443.390  370.671  15.588  0.025
855  513.000  370.000  15.758  0.034
856  1221.652  370.000  17.901  0.155
857  1766.630  369.238  15.977  0.030
858  463.134  371.105  13.658  0.007
859  482.000  371.449  11.815  0.003
860  545.000  371.896  17.753  0.160
861  698.042  370.466  16.541  0.049
862  849.940  370.549  16.284  0.047
863  1348.405  370.543  14.303  0.009
864  500.556  371.645  14.741  0.015
865  1667.508  372.373  13.528  0.006
866  1414.000  373.000  13.745  0.008
867  1159.307  374.346  15.780  0.037
868  196.182  375.681  14.304  0.011
869  80.000  377.535  14.708  0.013
870  180.619  377.000  15.068  0.024
871  334.799  377.374  15.291  0.019
872  1066.000  377.000  16.426  0.043
873  741.000  378.000  19.166  0.499
874  1266.000  378.000  16.268  0.040
875  1692.269  378.119  12.853  0.004
876  1803.000  378.000  16.547  0.047
877  517.610  379.296  17.002  0.112
878  911.088  379.000  11.974  0.003
879  1076.336  379.000  15.270  0.018
880  249.338  380.000  13.628  0.006
881  527.139  380.000  16.045  0.043
882  564.000  379.000  15.833  0.030
883  693.576  381.000  16.048  0.033
884  1629.763  380.343  15.424  0.025
885  448.400  381.000  16.422  0.051
886  552.530  380.000  16.175  0.043
887  572.921  381.307  15.075  0.016
888  1394.630  381.000  17.688  0.167
889  1425.120  380.605  13.956  0.009
890  1104.000  382.000  17.105  0.084
891  1198.601  383.433  14.512  0.011
892  1483.391  382.850  16.928  0.065
893  721.000  383.610  14.381  0.010
894  334.775  385.466  15.552  0.023
895  842.000  385.000  17.553  0.189
896  867.000  385.552  14.324  0.010
897  270.298  386.000  17.002  0.080
898  948.000  387.000  16.913  0.067
899  958.000  386.399  16.675  0.053
900  1501.332  388.072  15.820  0.028
901  1545.536  387.562  17.275  0.091
902  1989.235  389.000  15.205  0.018
903  370.638  389.339  12.864  0.004
904  875.598  389.179  13.978  0.008
905  2025.680  389.000  14.514  0.011
906  1530.376  389.073  16.791  0.060
907  1603.000  389.711  11.678  0.002
908  1689.000  389.651  15.920  0.033
909  168.000  391.000  15.316  0.022
910  824.000  391.000  10.187  0.001
911  1216.000  391.000  17.549  0.114
912  1407.000  392.287  13.931  0.009
913  1768.870  391.855  15.396  0.021
914  1965.693  392.000  13.960  0.008
915  1986.000  392.000  14.888  0.014
916  30.000  392.450  16.182  0.037
917  127.632  392.829  13.073  0.005
918  185.270  393.000  14.190  0.010
919  523.000  393.320  13.199  0.005
920  320.000  394.146  15.724  0.027
921  666.691  394.000  17.661  0.121
922  795.892  393.828  15.393  0.022
923  1589.911  394.330  15.602  0.027
924  1763.121  394.000  15.550  0.024
925  564.134  395.452  15.918  0.035
926  621.520  395.000  15.553  0.023
927  911.434  395.041  15.111  0.018
928  312.028  396.098  16.090  0.034
929  1038.000  396.000  14.585  0.011
930  1461.639  396.762  16.223  0.037
931  1589.000  396.000  15.905  0.032
932  1945.000  396.000  17.198  0.095
933  462.161  397.000  16.960  0.088
934  1327.000  397.000  16.907  0.064
935  1734.000  397.000  16.180  0.036
936  480.491  398.037  14.435  0.013
937  728.000  398.331  16.572  0.054
938  1399.000  397.653  14.635  0.013
939  2031.000  398.857  16.855  0.081
940  691.931  399.469  13.323  0.005
941  1133.189  399.000  15.177  0.018
942  1433.230  399.000  13.438  0.006
943  1914.486  399.815  16.231  0.041
944  420.726  400.328  15.229  0.017
945  1170.524  401.345  10.768  0.002
946  1372.934  402.000  13.801  0.007
947  491.845  402.000  13.283  0.005
948  584.000  402.000  17.290  0.097
949  55.504  403.000  15.153  0.018
950  464.384  402.465  16.403  0.046
951  518.524  400.000  14.646  0.013
952  1753.170  403.000  15.130  0.017
953  1762.726  404.364  14.943  0.015
954  343.489  405.000  16.588  0.053
955  714.000  405.000  16.797  0.072
956  840.000  405.291  15.824  0.039
957  1373.807  404.326  13.805  0.007
958  1560.961  405.000  16.145  0.033
959  545.409  405.512  16.181  0.038
960  1809.175  405.529  12.831  0.004
961  628.093  408.439  17.236  0.095
962  994.000  408.508  13.454  0.006
963  37.136  409.000  16.933  0.077
964  1934.793  409.000  15.502  0.024
965  916.325  410.336  17.018  0.069
966  155.162  412.000  14.003  0.008
967  1250.000  412.489  14.029  0.008
968  1654.505  411.277  16.197  0.039
969  1816.765  412.000  15.319  0.024
970  64.337  413.000  14.812  0.014
971  283.000  413.465  15.785  0.028
972  1399.172  413.000  14.326  0.010
973  2041.707  413.000  INDEF  INDEF
974  105.000  414.791  15.985  0.035
975  575.000  414.000  16.838  0.065
976  1132.000  414.615  16.532  0.053
977  1316.569  414.000  14.671  0.012
978  1973.516  416.000  17.805  0.146
979  1928.000  417.000  12.753  0.004
980  314.000  418.508  14.928  0.016
981  330.246  418.141  15.096  0.017
982  807.991  418.000  16.705  0.063
983  42.000  419.000  15.428  0.022
984  1361.893  418.051  17.119  0.099
985  1643.000  419.506  16.496  0.060
986  96.319  421.000  17.755  0.170
987  128.000  421.392  11.263  0.002
988  251.311  420.000  17.007  0.066
989  462.258  422.000  16.792  0.063
990  1420.000  420.833  16.935  0.070
991  315.542  421.000  14.933  0.015
992  1890.146  423.329  16.851  0.067
993  299.145  423.323  16.110  0.038
994  473.635  424.804  16.829  0.065
995  1094.781  424.000  16.126  0.033
996  1790.000  423.847  14.636  0.012
997  85.415  425.000  16.312  0.046
998  859.612  425.359  14.580  0.011
999  1249.905  425.403  15.832  0.028
1000  1852.000  426.000  9.526  0.001
1001  748.729  427.000  15.762  0.030
1002  755.301  427.000  15.663  0.027
1003  642.000  428.375  12.757  0.004
1004  1350.628  428.000  14.159  0.009
1005  1607.000  428.261  15.595  0.021
1006  78.707  429.000  16.295  0.046
1007  1342.000  429.000  15.528  0.023
1008  2016.443  429.346  16.735  0.060
1009  2.000  430.200  INDEF  INDEF
1010  476.545  429.951  16.767  0.057
1011  549.891  430.000  16.243  0.040
1012  691.000  429.751  17.573  0.108
1013  935.534  430.172  15.029  0.016
1014  1652.000  431.000  11.626  0.002
1015  2006.000  431.000  16.099  0.035
1016  1470.632  432.176  16.593  0.052
1017  1496.978  432.000  16.958  0.064
1018  1958.800  431.427  16.938  0.062
1019  401.000  433.359  16.670  0.078
1020  22.169  435.000  17.930  0.190
1021  286.302  435.000  15.935  0.033
1022  1303.000  434.338  17.448  0.119
1023  1721.000  435.000  16.550  0.052
1024  544.071  435.000  16.086  0.033
1025  1575.023  437.000  16.245  0.036
1026  1061.436  438.000  16.240  0.040
1027  1187.563  438.519  13.217  0.005
1028  1663.403  438.178  14.970  0.021
1029  764.418  440.000  16.196  0.059
1030  936.476  439.726  15.723  0.027
1031  582.892  441.000  16.196  0.037
1032  1731.000  441.000  13.785  0.007
1033  1769.000  441.000  17.239  0.084
1034  953.575  442.243  16.170  0.041
1035  1914.684  441.800  16.059  0.033
1036  72.356  443.000  14.361  0.011
1037  366.003  442.633  16.556  0.053
1038  845.000  442.661  14.497  0.011
1039  1363.000  442.044  16.106  0.036
1040  255.000  446.000  15.225  0.019
1041  1069.215  446.000  13.776  0.007
1042  1412.935  446.455  14.444  0.010
1043  2017.235  446.000  16.046  0.035
1044  47.000  447.367  15.052  0.016
1045  160.000  447.000  15.065  0.015
1046  262.000  447.000  13.994  0.008
1047  383.260  447.000  11.987  0.003
1048  745.761  446.823  16.627  0.071
1049  799.000  446.885  17.736  0.148
1050  928.446  447.101  14.135  0.009
1051  1076.765  448.296  15.345  0.021
1052  1195.000  447.000  17.089  0.145
1053  581.089  447.801  15.752  0.031
1054  1012.860  448.568  14.897  0.014
1055  1311.000  448.000  16.556  0.053
1056  1682.548  448.169  13.353  0.006
1057  83.507  448.728  13.525  0.006
1058  586.607  449.310  15.744  0.031
1059  825.000  449.316  16.647  0.060
1060  221.597  450.000  13.987  0.008
1061  400.359  449.719  15.554  0.037
1062  1076.000  449.109  15.122  0.018
1063  1376.000  449.469  16.108  0.035
1064  1637.754  450.457  16.105  0.036
1065  16.960  451.895  13.780  0.007
1066  419.000  452.000  14.438  0.011
1067  769.020  453.859  11.627  0.002
1068  843.488  454.191  15.738  0.031
1069  1318.765  454.000  16.125  0.038
1070  512.674  455.000  16.573  0.050
1071  722.749  454.363  15.739  0.025
1072  1315.000  454.614  15.943  0.033
1073  1480.308  455.000  14.586  0.011
1074  450.808  456.000  16.690  0.054
1075  267.894  457.000  12.402  0.004
1076  1813.015  458.029  16.835  0.059
1077  477.000  457.365  17.661  0.118
1078  1205.657  458.000  16.244  0.047
1079  1501.000  458.233  15.987  0.035
1080  1183.000  458.823  16.331  0.051
1081  1694.045  459.000  15.950  0.031
1082  788.868  460.000  14.134  0.010
1083  1969.893  460.320  17.191  0.084
1084  1049.000  461.477  14.566  0.011
1085  202.000  461.822  15.550  0.024
1086  1139.000  461.988  17.161  0.084
1087  43.089  463.283  15.445  0.023
1088  212.002  465.000  14.371  0.010
1089  841.000  465.000  15.697  0.027
1090  942.681  464.941  15.336  0.021
1091  1190.383  465.239  14.110  0.009
1092  404.000  466.000  14.593  0.016
1093  601.000  466.000  12.242  0.003
1094  1215.784  465.619  14.938  0.015
1095  1289.084  466.322  15.831  0.029
1096  1856.000  466.565  17.101  0.084
1097  617.435  467.000  16.292  0.056
1098  1259.000  467.098  17.162  0.087
1099  2032.951  467.000  13.191  0.005
1100  266.208  468.642  13.811  0.008
1101  555.000  469.000  13.080  0.005
1102  569.971  469.240  12.756  0.004
1103  620.000  469.000  16.108  0.041
1104  687.000  468.888  14.641  0.012
1105  692.570  469.000  14.453  0.011
1106  884.574  469.471  16.652  0.052
1107  179.000  470.000  16.641  0.050
1108  975.129  470.000  9.829  0.001
1109  494.670  470.399  16.335  0.038
1110  521.234  471.893  16.673  0.054
1111  847.751  471.483  15.675  0.027
1112  1507.000  472.022  13.115  0.005
1113  2008.000  471.818  15.461  0.022
1114  80.718  473.309  16.192  0.038
1115  1002.000  473.000  16.331  0.048
1116  1153.000  473.000  15.223  0.018
1117  1578.457  473.000  16.233  0.036
1118  1728.786  473.429  16.082  0.033
1119  351.851  474.609  14.772  0.014
1120  1325.153  475.510  13.275  0.006
1121  1821.090  475.411  15.662  0.026
1122  794.691  476.770  15.427  0.023
1123  2029.311  475.684  14.799  0.014
1124  624.000  476.622  15.121  0.020
1125  344.000  478.000  14.750  0.013
1126  672.000  477.157  17.438  0.116
1127  1943.996  477.555  17.071  0.076
1128  381.000  478.713  10.948  0.002
1129  39.474  480.072  14.835  0.014
1130  1112.319  480.262  16.644  0.053
1131  1340.000  480.000  16.144  0.036
1132  1808.000  479.705  15.365  0.022
1133  785.000  482.000  14.410  0.011
1134  1301.000  481.639  14.863  0.015
1135  1465.366  482.711  16.803  0.059
1136  1625.000  482.854  15.781  0.032
1137  697.703  483.000  16.703  0.056
1138  806.050  483.000  15.748  0.028
1139  1262.000  483.497  15.894  0.031
1140  1609.000  483.000  13.563  0.007
1141  1794.000  483.388  16.513  0.055
1142  1884.010  484.000  18.095  0.176
1143  134.090  485.552  16.340  0.042
1144  139.176  485.396  16.451  0.049
1145  156.534  485.671  14.947  0.014
1146  1127.670  484.186  16.775  0.068
1147  1273.000  484.325  15.096  0.017
1148  1458.239  485.000  16.075  0.033
1149  656.000  486.820  15.963  0.032
1150  733.000  486.696  17.568  0.110
1151  1080.224  485.000  17.037  0.073
1152  68.792  487.000  16.087  0.033
1153  416.000  487.000  16.363  0.042
1154  755.000  486.392  17.463  0.113
1155  876.000  486.777  13.737  0.007
1156  1257.479  486.202  15.783  0.028
1157  1725.000  487.237  16.313  0.038
1158  1909.684  487.100  14.718  0.012
1159  8.292  488.235  15.907  0.028
1160  1147.229  488.000  14.900  0.014
1161  702.933  489.000  17.254  0.099
1162  688.000  489.980  17.374  0.131
1163  1944.273  490.000  16.758  0.077
1164  236.499  491.000  15.977  0.032
1165  260.522  491.000  10.928  0.002
1166  652.815  490.365  15.709  0.027
1167  945.000  492.000  15.731  0.029
1168  1193.154  491.670  17.591  0.136
1169  1841.601  492.256  15.994  0.031
1170  630.000  493.000  17.168  0.161
1171  1049.493  492.750  13.440  0.006
1172  1613.000  492.679  10.859  0.002
1173  1650.021  493.000  16.891  0.075
1174  1721.522  492.000  16.316  0.041
1175  1808.454  493.000  15.797  0.030
1176  534.000  494.000  13.510  0.006
1177  931.000  494.000  16.316  0.044
1178  103.000  494.730  15.732  0.025
1179  764.000  496.270  16.787  0.067
1180  844.360  495.944  15.543  0.022
1181  1542.586  495.657  16.178  0.036
1182  1666.000  496.000  15.702  0.026
1183  1795.310  496.270  16.581  0.055
1184  791.168  498.739  16.524  0.054
1185  665.000  500.000  16.563  0.064
1186  686.520  501.000  16.906  0.094
1187  351.162  501.915  14.518  0.013
1188  1129.000  502.629  16.051  0.037
1189  1766.696  502.837  16.248  0.036
1190  330.000  503.712  15.185  0.032
1191  1199.000  502.764  16.639  0.053
1192  1288.000  503.000  INDEF  INDEF
1193  1640.412  503.000  15.826  0.033
1194  1872.806  503.000  16.308  0.037
1195  1336.000  504.702  16.555  0.052
1196  307.341  505.322  12.998  0.005
1197  755.000  504.937  15.532  0.022
1198  1835.000  505.677  16.513  0.047
1199  455.528  506.000  16.170  0.035
1200  500.595  508.340  14.314  0.010
1201  672.000  508.084  13.215  0.005
1202  933.000  507.584  16.384  0.047
1203  1931.000  508.000  12.802  0.004
1204  2015.000  509.000  16.800  0.056
1205  213.006  508.627  15.714  0.025
1206  403.895  509.829  17.298  0.090
1207  980.783  509.000  15.093  0.017
1208  1305.000  509.000  17.156  0.091
