1  536.559  2.000  INDEF  INDEF
747  847.181  198.965  14.657  0.013
748  1323.703  199.000  15.509  0.055
749  46.000  200.000  13.252  0.006
750  319.000  201.622  19.800  0.905
751  774.419  201.000  11.266  0.002
752  1155.890  201.377  15.780  0.029
753  1320.881  200.000  15.875  0.068
754  1865.000  201.000  16.753  0.076
755  684.000  201.391  14.524  0.012
756  1013.667  202.000  15.713  0.040
757  21.400  203.000  16.437  0.061
758  75.000  204.000  15.637  0.030
759  106.000  203.000  19.185  0.684
760  127.000  202.497  16.836  0.068
761  1028.000  203.000  14.941  0.023
762  327.032  204.000  16.409  0.049
763  1087.937  204.385  15.078  0.019
764  1530.143  204.000  15.444  0.022
765  653.528  205.129  15.660  0.030
766  1561.000  204.644  13.835  0.008
767  1651.637  205.113  15.322  0.035
768  1686.489  204.641  14.639  0.014
769  162.101  206.000  16.006  0.040
770  965.678  206.000  12.460  0.004
771  1188.346  206.000  16.368  0.067
772  1343.540  205.122  14.429  0.047
773  3.934  207.000  INDEF  INDEF
774  393.169  207.000  16.318  0.046
775  1040.000  207.320  16.103  0.044
776  1951.168  206.617  13.771  0.009
777  2030.354  207.000  16.641  0.056
778  973.000  207.825  12.863  0.005
779  1388.000  208.599  15.548  0.052
780  90.854  209.283  16.544  0.073
781  610.000  209.000  17.246  0.097
782  840.331  209.000  18.630  0.368
783  121.000  210.000  17.923  0.211
784  475.000  209.802  20.969  3.199
785  45.241  210.608  15.309  0.023
786  76.614  211.083  14.317  0.011
787  632.900  211.502  16.060  0.039
788  1170.000  211.283  22.605  14.722
789  1511.000  211.000  17.242  0.121
790  1862.009  211.000  15.261  0.022
791  1889.444  211.000  15.957  0.038
792  40.411  212.000  15.298  0.024
793  361.529  212.000  INDEF  INDEF
794  1287.731  212.066  15.239  0.023
795  1592.000  211.651  15.567  0.025
796  231.000  213.370  13.756  0.007
797  301.000  213.000  18.008  0.187
798  1220.000  213.000  15.778  0.033
799  1373.000  214.000  16.476  0.160
800  1826.000  213.000  17.449  0.119
801  150.927  214.000  16.824  0.099
802  208.212  214.313  14.865  0.015
803  573.000  213.571  13.301  0.006
804  983.552  214.000  16.009  0.046
805  1452.000  214.000  17.098  0.129
806  1612.009  214.000  17.722  0.150
807  743.638  214.535  15.772  0.039
808  766.000  215.000  15.226  0.022
809  1063.521  214.691  14.980  0.016
810  1493.000  214.984  15.932  0.036
811  1854.000  214.534  15.772  0.031
812  97.000  216.000  18.231  0.296
813  1024.809  215.667  11.818  0.003
814  1338.000  217.000  14.377  0.036
815  659.000  217.933  15.042  0.017
816  724.259  218.000  16.112  0.040
817  1204.021  218.294  12.051  0.003
818  1252.817  218.446  16.493  0.051
819  1877.000  218.365  15.296  0.024
820  1895.519  218.000  15.973  0.042
821  1964.162  218.283  13.901  0.013
822  166.544  219.301  12.849  0.005
823  495.734  219.000  15.834  0.032
824  1772.788  218.893  11.464  0.002
825  1906.926  219.727  16.755  0.090
826  1002.000  220.520  15.705  0.034
827  1081.802  220.000  15.948  0.042
828  1133.000  219.761  16.010  0.036
829  1784.655  219.615  15.345  0.024
830  139.764  221.535  17.924  0.250
831  1340.000  220.402  14.253  0.026
832  72.590  221.711  15.307  0.023
833  774.608  222.402  16.338  0.056
834  116.370  223.456  16.318  0.061
835  1649.825  223.000  15.242  0.022
836  682.000  223.828  17.353  0.114
837  903.000  224.126  15.972  0.035
838  1114.962  224.000  13.423  0.006
839  1734.060  223.624  10.649  0.002
840  1981.000  224.000  15.843  0.045
841  154.722  225.373  16.254  0.055
842  438.301  225.000  16.585  0.057
843  1751.171  225.000  15.383  0.066
844  1308.772  226.000  15.616  0.034
845  1346.444  226.000  13.656  0.011
846  1602.000  226.000  INDEF  INDEF
847  653.414  226.452  15.222  0.019
848  907.462  227.058  16.001  0.036
849  1388.787  226.429  16.315  0.069
850  1432.223  227.000  17.494  0.154
851  526.032  227.657  14.282  0.010
852  943.000  227.000  18.118  0.286
853  100.258  229.000  15.569  0.029
854  153.000  228.805  16.574  0.073
855  628.314  229.000  16.756  0.075
856  1513.890  229.000  14.083  0.009
857  1684.220  229.366  15.153  0.018
858  1891.000  228.668  15.921  0.050
859  114.231  229.000  16.579  0.084
860  196.875  230.000  17.517  0.145
861  838.749  229.588  15.545  0.026
862  1316.000  229.882  16.912  0.110
863  1907.000  229.516  14.491  0.013
864  26.094  231.000  19.392  0.690
865  309.456  230.886  17.890  0.176
866  1004.000  231.000  17.264  0.133
867  1092.883  231.497  11.574  0.002
868  14.609  231.682  18.716  0.481
869  29.000  231.212  19.812  1.023
870  362.000  232.917  17.726  0.183
871  1275.985  232.000  14.956  0.017
872  1506.841  232.000  14.250  0.011
873  1768.699  232.430  10.781  0.002
874  78.000  233.851  16.388  0.053
875  290.000  233.000  15.930  0.036
876  223.303  234.966  12.752  0.004
877  349.000  233.712  14.892  0.016
878  797.000  234.000  18.299  0.243
879  129.000  235.000  16.729  0.096
880  1173.259  235.000  17.123  0.088
881  1209.000  234.675  18.017  0.231
882  1748.000  235.408  13.405  0.009
883  1843.000  234.283  INDEF  INDEF
884  175.262  236.383  15.736  0.037
885  852.289  235.979  13.943  0.008
886  1829.510  236.245  15.483  0.023
887  1928.000  235.511  17.152  0.154
888  1963.453  235.443  INDEF  INDEF
889  463.685  237.000  15.392  0.029
890  476.000  237.476  11.556  0.002
891  788.000  238.000  18.182  0.241
892  1710.428  237.000  17.153  0.113
893  2005.735  237.107  15.275  0.022
894  2007.717  237.424  15.199  0.021
895  93.033  238.000  18.795  0.494
896  1477.204  238.191  15.770  0.028
897  267.809  239.393  12.900  0.004
898  225.000  240.479  12.402  0.004
899  283.000  240.000  15.440  0.023
900  828.000  241.000  14.134  0.009
901  866.000  241.000  17.271  0.113
902  1902.189  240.799  14.621  0.015
903  167.434  242.467  16.810  0.100
904  1856.370  242.308  14.705  0.013
905  383.141  243.322  15.458  0.024
906  1818.575  244.000  INDEF  INDEF
907  2007.160  243.312  15.095  0.021
908  663.219  243.447  15.899  0.032
909  1619.244  244.728  17.023  0.091
910  26.860  244.618  15.790  0.032
911  979.000  245.813  17.400  0.114
912  392.000  246.084  15.862  0.031
913  398.598  247.000  16.517  0.056
914  1210.581  247.000  16.875  0.074
915  1986.204  246.361  13.409  0.007
916  156.000  247.000  18.042  0.287
917  562.000  247.018  13.384  0.006
918  774.751  248.000  16.644  0.066
919  1255.000  248.847  14.497  0.012
920  1356.000  248.599  12.733  0.004
921  1427.458  249.896  16.011  0.037
922  185.000  249.664  14.402  0.012
923  1033.118  250.000  17.296  0.128
924  1051.000  250.000  16.097  0.039
925  1508.000  250.455  13.247  0.006
926  1601.000  249.640  12.981  0.005
927  1734.323  250.000  16.915  0.093
928  60.980  251.000  17.611  0.149
929  601.000  251.156  11.144  0.002
930  629.127  250.811  11.641  0.002
931  749.265  251.402  17.655  0.136
932  1261.219  251.000  15.637  0.027
933  1484.592  251.521  15.499  0.026
934  1626.429  252.000  15.850  0.034
935  1945.749  251.739  12.228  0.004
936  8.259  252.973  16.771  0.082
937  25.000  253.000  14.750  0.014
938  371.619  253.000  15.986  0.038
939  702.811  253.000  17.173  0.091
940  1377.050  252.991  16.927  0.092
941  1453.935  253.347  15.478  0.023
942  1672.601  253.000  16.153  0.041
943  1895.000  253.000  14.886  0.016
944  48.353  254.092  15.639  0.028
945  211.672  254.030  14.631  0.014
946  1203.625  254.000  16.769  0.065
947  1927.425  253.411  16.778  0.103
948  616.000  254.479  15.808  0.045
949  1226.452  254.112  17.185  0.106
950  1253.000  254.828  14.489  0.012
951  1500.713  254.343  14.999  0.020
952  1903.000  255.000  15.017  0.018
953  1962.000  254.000  14.942  0.021
954  1996.603  255.000  16.860  0.116
955  90.117  256.000  15.604  0.031
956  510.000  256.551  18.234  0.248
957  879.180  256.000  16.962  0.088
958  1045.000  255.385  16.099  0.039
959  1159.000  255.593  15.078  0.017
960  127.217  256.576  9.587  0.001
961  745.000  257.000  16.987  0.078
962  1443.274  257.452  15.084  0.018
963  1851.000  256.685  15.414  0.026
964  465.758  258.000  15.533  0.030
965  415.086  258.388  17.302  0.151
966  484.000  258.817  14.809  0.018
967  764.000  259.404  17.298  0.118
968  1530.000  258.378  15.773  0.033
969  171.000  260.000  14.955  0.020
970  186.015  259.382  15.606  0.029
971  1600.302  260.000  15.957  0.037
972  610.240  261.000  16.253  0.072
973  787.775  261.000  16.481  0.053
974  1831.066  261.000  16.778  0.066
975  1839.965  260.728  15.109  0.018
976  847.264  262.599  16.245  0.049
977  1014.000  262.000  14.431  0.011
978  1923.000  262.330  14.739  0.015
979  87.000  263.095  14.781  0.016
980  728.000  262.782  17.442  0.144
981  1053.517  262.991  17.083  0.101
982  1538.303  263.000  15.145  0.019
983  688.000  264.000  17.115  0.089
984  1804.629  264.000  18.918  0.425
985  640.244  265.000  15.045  0.020
986  1109.797  266.000  13.437  0.006
987  1243.000  266.426  15.011  0.017
988  1315.771  266.519  14.923  0.016
989  1357.897  267.000  16.341  0.053
990  1608.000  265.371  16.956  0.101
991  1640.011  266.000  15.240  0.021
992  2024.000  265.517  15.250  0.021
993  93.000  267.236  14.159  0.011
994  226.778  266.340  15.875  0.037
995  1678.389  267.000  14.736  0.015
996  509.000  268.264  16.384  0.048
997  1767.000  268.583  15.839  0.032
998  2005.323  268.000  15.517  0.027
999  338.376  268.608  15.498  0.023
1000  405.000  269.482  16.037  0.040
1001  1623.703  268.670  19.489  0.993
1002  1947.000  268.000  16.988  0.111
1003  377.838  270.423  16.623  0.068
1004  1273.406  270.000  18.560  0.372
1005  1290.000  270.000  15.982  0.038
1006  37.000  271.000  14.905  0.017
1007  50.357  271.125  15.376  0.024
1008  868.719  271.085  13.912  0.009
1009  1735.000  270.000  19.584  0.954
1010  216.449  271.501  16.807  0.078
1011  860.777  272.339  12.019  0.003
1012  1107.574  271.104  13.793  0.008
1013  1298.000  272.061  15.026  0.018
1014  1463.000  272.273  23.432  31.785
1015  1655.000  271.651  13.614  0.007
1016  1865.629  273.000  15.484  0.024
1017  2041.000  273.000  INDEF  INDEF
1018  270.938  274.450  17.127  0.089
1019  430.137  273.704  10.664  0.002
1020  692.095  273.697  15.710  0.033
1021  1360.000  273.066  16.392  0.059
1022  1716.682  274.534  16.135  0.042
1023  1928.103  273.751  16.077  0.045
1024  69.500  275.402  15.544  0.027
1025  936.127  274.614  14.213  0.010
1026  1303.203  276.000  14.430  0.012
1027  1414.000  276.000  17.625  0.137
1028  1743.672  276.041  17.181  0.095
1029  1994.000  276.581  17.232  0.115
1030  366.579  277.000  14.393  0.011
1031  722.000  277.415  12.159  0.003
1032  977.000  278.000  17.242  0.094
1033  1060.461  278.000  16.860  0.091
1034  1448.800  277.537  15.976  0.043
1035  1520.000  277.887  INDEF  INDEF
1036  1617.000  278.370  16.211  0.046
1037  80.000  279.000  17.266  0.120
1038  1696.000  279.190  15.985  0.044
1039  1162.000  279.553  15.970  0.035
1040  1168.952  281.000  16.528  0.057
1041  1567.191  279.631  15.304  0.020
1042  1685.000  280.000  13.023  0.005
1043  1901.000  280.000  16.518  0.051
1044  764.632  281.207  14.675  0.013
1045  791.712  281.000  14.803  0.015
1046  834.000  281.271  14.047  0.009
1047  1044.560  281.000  15.387  0.024
1048  1067.000  280.852  16.828  0.080
1049  636.000  282.053  15.360  0.024
1050  735.553  282.000  16.548  0.062
1051  1795.073  282.000  16.657  0.061
1052  1111.000  282.944  14.150  0.009
1053  1135.925  282.934  16.315  0.045
1054  1263.493  282.622  15.656  0.027
1055  1598.000  283.376  15.801  0.031
1056  380.899  284.565  16.896  0.075
1057  389.303  284.000  17.361  0.129
1058  550.615  285.000  17.019  0.118
1059  1208.354  284.812  15.387  0.023
1060  1751.741  284.000  14.666  0.013
1061  1984.847  284.000  17.117  0.098
1062  933.000  284.632  14.064  0.009
1063  564.760  286.318  13.983  0.009
1064  578.647  286.000  13.494  0.006
1065  690.676  286.744  15.954  0.039
1066  704.000  286.000  16.191  0.057
1067  776.000  285.457  16.940  0.101
1068  5.406  287.000  INDEF  INDEF
1069  1568.584  287.000  16.657  0.057
1070  1602.000  286.675  15.557  0.026
1071  37.423  288.465  15.420  0.026
1072  1203.000  288.384  14.891  0.015
1073  1222.000  288.000  15.889  0.034
1074  1424.000  287.000  16.789  0.087
1075  1850.000  287.658  16.506  0.052
1076  1901.000  287.917  14.871  0.014
1077  1079.336  289.340  15.418  0.023
1078  1872.530  289.000  16.095  0.040
1079  1877.000  290.000  16.011  0.035
1080  302.934  290.000  18.103  0.256
1081  798.058  289.585  14.750  0.014
1082  1266.000  289.798  16.212  0.043
1083  1814.000  289.324  16.932  0.081
1084  227.365  291.000  14.883  0.015
1085  362.000  291.017  INDEF  INDEF
1086  1057.560  290.826  15.034  0.018
1087  495.508  292.000  15.115  0.018
1088  700.841  292.000  15.363  0.028
1089  709.000  292.495  16.297  0.054
1090  1143.325  292.096  15.920  0.032
1091  1806.718  292.460  15.656  0.027
1092  250.000  294.000  15.786  0.030
1093  1485.788  294.000  15.157  0.018
1094  1661.000  294.670  17.876  0.186
1095  242.000  295.297  16.781  0.071
1096  530.505  295.370  10.943  0.002
1097  545.892  295.386  14.317  0.012
1098  683.321  295.000  15.351  0.022
1099  1352.000  295.000  15.459  0.024
1100  405.000  296.000  15.645  0.029
1101  312.412  296.926  13.332  0.006
1102  956.733  297.000  15.868  0.034
1103  1203.022  297.000  16.825  0.081
1104  1444.000  297.473  12.242  0.003
1105  60.000  298.042  17.443  0.130
1106  494.468  297.000  15.075  0.018
1107  992.000  298.000  20.485  1.859
1108  1408.000  298.000  15.082  0.020
1109  1675.000  299.000  19.395  0.843
1110  1692.000  298.904  INDEF  INDEF
1111  190.422  299.000  16.806  0.081
1112  517.963  299.373  14.500  0.013
1113  47.000  300.515  13.366  0.006
1114  176.441  299.903  16.518  0.058
1115  1988.694  300.000  13.710  0.008
1116  2007.553  300.237  14.336  0.011
1117  770.000  301.000  15.493  0.028
1118  853.217  300.982  17.880  0.187
1119  1617.000  301.301  16.225  0.043
1120  229.000  302.000  17.176  0.111
1121  542.000  301.027  14.878  0.019
1122  1436.000  302.000  11.616  0.002
1123  1452.483  301.551  14.828  0.020
1124  1843.000  302.000  17.954  0.194
1125  2032.721  302.000  16.769  0.086
1126  2039.583  302.486  INDEF  INDEF
1127  1007.000  302.558  INDEF  INDEF
1128  1338.000  303.000  INDEF  INDEF
1129  1359.970  303.000  16.506  0.057
1130  1211.000  304.000  17.559  0.149
1131  1290.894  304.516  17.404  0.115
1132  1994.836  304.000  15.069  0.020
1133  438.481  305.606  16.576  0.082
1134  637.336  304.671  16.433  0.058
1135  911.000  304.345  16.662  0.076
1136  1262.392  305.000  14.761  0.014
1137  1820.764  304.593  16.060  0.037
1138  1702.702  307.000  17.306  0.099
1139  1972.270  306.000  16.655  0.070
1140  210.444  307.000  INDEF  INDEF
1141  745.000  307.451  16.962  0.082
1142  929.000  307.133  15.068  0.018
1143  1121.000  306.614  14.877  0.017
1144  1175.482  308.000  11.333  0.002
1145  1445.000  308.095  13.516  0.008
1146  1594.209  307.634  16.356  0.047
1147  194.269  308.609  15.168  0.020
1148  490.000  309.000  17.182  0.110
1149  1299.000  309.172  17.477  0.123
1150  1423.000  308.413  15.890  0.043
1151  703.498  309.720  14.578  0.013
1152  1632.791  310.851  17.395  0.111
1153  1651.000  310.000  INDEF  INDEF
1154  1683.270  309.540  15.799  0.030
1155  187.744  311.000  14.426  0.011
1156  953.340  310.861  15.251  0.021
1157  1369.000  310.206  20.055  1.412
1158  111.000  312.000  17.202  0.102
1159  133.411  312.391  14.353  0.011
1160  1275.000  312.114  19.427  0.771
1161  1552.735  312.670  16.415  0.046
1162  1866.000  311.648  16.508  0.051
1163  1982.984  311.168  17.921  0.272
1164  427.866  313.518  12.181  0.003
1165  769.000  314.115  14.977  0.018
1166  844.664  314.023  16.853  0.068
1167  342.000  314.000  17.045  0.081
1168  446.000  315.000  16.580  0.083
1169  660.354  314.703  15.633  0.028
1170  965.832  314.220  17.571  0.146
1171  1040.359  315.078  12.745  0.004
1172  1233.000  315.302  16.109  0.042
1173  1283.000  315.126  17.703  0.169
1174  1325.000  314.250  18.373  0.294
1175  309.208  316.451  13.926  0.010
1176  891.338  316.000  17.059  0.102
1177  1455.274  315.917  16.067  0.039
1178  2033.184  316.000  13.892  0.009
1179  629.538  317.444  15.615  0.029
1180  1385.000  317.000  16.775  0.067
1181  65.000  318.000  17.407  0.117
1182  746.785  318.000  15.932  0.038
1183  1334.692  318.300  16.019  0.037
1184  1401.693  318.000  15.310  0.022
1185  2015.522  318.000  17.170  0.143
1186  2022.481  317.423  16.508  0.070
1187  393.433  319.000  15.814  0.038
1188  1785.862  318.517  14.904  0.015
1189  34.990  320.000  16.514  0.057
1190  140.000  320.243  14.322  0.011
1191  1071.378  320.000  INDEF  INDEF
1192  1094.882  320.000  15.567  0.031
1193  1111.000  320.000  11.058  0.002
1194  1706.670  320.000  20.119  1.323
1195  1924.000  319.747  17.363  0.112
1196  1969.311  320.364  17.342  0.131
1197  411.000  321.000  14.483  0.017
1198  1407.097  321.530  14.716  0.014
1199  1578.000  321.553  17.762  0.166
1200  1834.000  321.000  17.079  0.082
1201  233.000  322.275  14.281  0.010
1202  299.675  322.000  12.719  0.004
1203  482.000  322.239  14.096  0.009
1204  587.000  322.000  16.436  0.047
1205  992.360  322.360  14.865  0.016
1206  487.097  323.000  13.666  0.007
1207  638.179  323.743  17.360  0.175
1208  1459.023  322.000  16.433  0.054
1209  1994.494  322.881  15.436  0.025
1210  1144.038  324.000  12.240  0.003
1211  1556.207  324.000  21.635  5.345
1212  60.000  324.631  18.141  0.232
1213  74.442  325.000  INDEF  INDEF
