1  200.507  1.972  INDEF  INDEF
2806  1625.357  684.000  16.624  0.064
2807  1764.000  684.000  17.089  0.090
2808  416.398  685.000  13.069  0.005
2809  530.000  685.000  16.245  0.045
2810  828.501  685.418  15.343  0.023
2811  1977.200  683.572  13.694  0.009
2812  30.943  686.000  14.530  0.013
2813  322.276  686.000  13.387  0.008
2814  706.296  685.792  17.216  0.109
2815  793.000  685.777  20.788  2.839
2816  1515.717  685.429  INDEF  INDEF
2817  1882.351  686.299  14.837  0.028
2818  39.000  688.000  16.694  0.128
2819  68.620  688.175  14.205  0.010
2820  1267.812  688.311  17.523  0.134
2821  1490.000  687.681  INDEF  INDEF
2822  1868.973  688.000  14.892  0.033
2823  60.683  688.390  14.969  0.017
2824  1692.854  690.000  14.599  0.014
2825  1812.502  688.058  17.358  0.123
2826  1826.060  689.678  INDEF  INDEF
2827  124.542  690.409  15.129  0.027
2828  156.000  689.844  10.415  0.001
2829  962.428  690.310  16.234  0.059
2830  1575.989  690.255  15.807  0.033
2831  1620.000  690.000  16.672  0.063
2832  1757.000  690.000  16.154  0.039
2833  109.440  690.484  14.217  0.011
2834  1017.754  690.802  16.736  0.071
2835  1645.641  691.456  INDEF  INDEF
2836  312.516  691.534  16.377  0.135
2837  565.492  692.357  16.261  0.041
2838  1171.000  692.000  17.641  0.162
2839  1204.649  691.934  17.444  0.127
2840  1419.000  691.935  15.823  0.040
2841  1501.000  691.233  16.014  0.042
2842  97.232  693.000  15.510  0.027
2843  446.000  693.000  15.239  0.020
2844  541.149  693.000  15.823  0.035
2845  632.000  693.000  13.768  0.007
2846  811.850  692.903  16.669  0.067
2847  893.057  693.000  16.665  0.068
2848  1255.000  694.000  17.104  0.092
2849  1539.000  693.272  13.875  0.011
2850  1686.000  693.492  12.957  0.005
2851  1837.703  693.000  16.399  0.062
2852  91.000  693.000  15.961  0.038
2853  523.208  693.967  16.466  0.057
2854  1026.895  693.621  16.177  0.045
2855  54.257  694.783  13.984  0.009
2856  323.765  692.000  14.342  0.015
2857  340.000  695.000  16.830  0.131
2858  362.241  695.000  16.615  0.079
2859  1363.000  694.074  17.496  0.168
2860  1807.000  694.799  15.330  0.021
2861  954.921  696.184  13.039  0.005
2862  1180.000  695.000  17.844  0.201
2863  1712.747  696.400  18.182  0.260
2864  262.945  687.000  9.622  0.001
2865  1373.000  697.000  INDEF  INDEF
2866  1553.823  696.940  15.613  0.032
2867  1932.000  698.000  17.429  0.215
2868  29.890  698.247  12.863  0.005
2869  567.000  698.000  16.057  0.037
2870  134.156  699.000  16.431  0.068
2871  144.160  698.552  14.447  0.015
2872  727.000  698.993  INDEF  INDEF
2873  834.110  699.390  INDEF  INDEF
2874  1959.350  700.385  14.123  0.011
2875  1528.339  701.394  10.644  0.002
2876  1539.000  701.325  13.752  0.013
2877  1677.453  701.000  16.046  0.039
2878  464.342  702.000  17.369  0.129
2879  973.000  701.541  14.611  0.013
2880  1083.690  702.000  15.681  0.027
2881  1449.174  701.314  24.124  64.350
2882  1500.153  701.972  16.583  0.080
2883  844.000  702.323  17.704  0.156
2884  889.000  702.458  15.723  0.029
2885  1233.000  703.000  15.971  0.034
2886  1363.996  705.000  15.538  0.027
2887  1429.483  703.665  16.648  0.078
2888  1640.037  703.155  16.632  0.059
2889  166.900  704.707  16.390  0.065
2890  365.000  704.487  13.733  0.007
2891  251.623  705.480  16.011  0.081
2892  1518.719  705.019  13.184  0.006
2893  298.000  706.000  15.742  0.050
2894  649.000  706.370  15.847  0.037
2895  1561.000  706.000  16.083  0.056
2896  1798.390  705.242  INDEF  INDEF
2897  25.851  706.698  14.500  0.013
2898  545.000  707.000  17.371  0.122
2899  903.000  707.000  17.798  0.199
2900  962.000  707.000  18.121  0.300
2901  1833.000  707.000  12.022  0.003
2902  116.000  708.650  18.379  0.375
2903  393.847  708.000  15.708  0.032
2904  419.000  708.297  14.130  0.009
2905  754.000  708.000  13.676  0.007
2906  895.242  707.493  15.861  0.034
2907  1361.583  708.075  15.383  0.024
2908  356.310  709.000  15.515  0.029
2909  701.327  709.246  14.471  0.013
2910  1581.686  709.000  17.345  0.150
2911  1748.390  708.697  INDEF  INDEF
2912  2041.000  708.508  INDEF  INDEF
2913  491.500  709.487  14.663  0.015
2914  1185.251  710.000  19.103  0.588
2915  348.000  710.940  14.587  0.014
2916  1540.000  711.000  11.561  0.002
2917  1598.358  711.490  17.659  0.199
2918  405.000  711.589  INDEF  INDEF
2919  1857.669  712.000  16.506  0.070
2920  2000.129  712.000  13.332  0.006
2921  54.000  713.000  17.237  0.107
2922  603.453  713.000  INDEF  INDEF
2923  690.000  713.382  12.374  0.003
2924  1137.794  713.057  16.219  0.042
2925  1569.035  713.000  16.860  0.098
2926  219.240  714.064  13.298  0.006
2927  260.000  713.609  16.476  0.108
2928  513.000  713.592  15.712  0.036
2929  719.680  714.000  14.977  0.017
2930  1363.000  713.000  15.801  0.033
2931  1406.000  714.000  INDEF  INDEF
2932  1884.000  714.074  16.081  0.041
2933  186.000  715.507  17.196  0.107
2934  1202.035  715.458  14.894  0.016
2935  1282.447  715.654  15.481  0.024
2936  1484.000  715.615  INDEF  INDEF
2937  1576.541  714.500  15.834  0.035
2938  1921.437  715.508  14.326  0.011
2939  109.579  716.000  16.465  0.055
2940  314.000  716.241  16.258  0.051
2941  1142.115  716.000  16.319  0.044
2942  1177.000  715.479  17.027  0.086
2943  471.000  716.247  17.554  0.199
2944  514.405  716.000  15.653  0.033
2945  574.000  717.372  14.525  0.016
2946  1825.000  716.474  16.374  0.068
2947  116.290  717.879  17.941  0.218
2948  131.558  717.393  17.342  0.127
2949  353.000  717.143  15.956  0.040
2950  652.309  718.000  16.244  0.049
2951  1030.000  718.611  14.297  0.011
2952  1502.226  717.926  15.848  0.042
2953  1464.441  719.281  20.177  1.620
2954  633.000  720.414  18.204  0.282
2955  1103.932  721.000  17.873  0.172
2956  1587.605  720.000  14.255  0.011
2957  1721.000  719.574  15.074  0.018
2958  2027.173  720.000  16.081  0.059
2959  668.472  721.431  14.281  0.012
2960  866.927  721.728  INDEF  INDEF
2961  1122.152  721.337  17.601  0.140
2962  1694.335  725.533  15.790  0.029
2963  268.907  722.000  16.258  0.074
2964  586.361  721.726  12.455  0.004
2965  1273.272  722.338  13.908  0.009
2966  1607.499  722.535  15.433  0.024
2967  247.000  723.122  20.023  2.061
2968  1234.000  723.000  17.868  0.272
2969  1287.229  723.000  16.262  0.052
2970  1435.000  723.000  13.192  0.006
2971  1606.000  723.000  15.424  0.024
2972  1905.295  723.872  16.500  0.064
2973  2037.331  723.000  15.333  0.029
2974  287.000  724.543  16.563  0.079
2975  657.000  724.000  16.106  0.047
2976  819.000  724.518  INDEF  INDEF
2977  1799.754  724.000  16.092  0.042
2978  234.868  725.000  17.107  0.112
2979  392.492  725.000  14.491  0.012
2980  562.585  725.000  15.183  0.023
2981  1145.156  725.000  INDEF  INDEF
2982  1217.578  724.741  13.787  0.008
2983  1075.000  726.129  18.121  0.215
2984  1251.547  726.266  14.913  0.020
2985  1507.000  725.697  16.470  0.066
2986  1695.000  725.752  15.792  0.029
2987  92.000  727.251  15.103  0.019
2988  1454.000  727.929  16.428  0.060
2989  135.000  728.318  16.015  0.036
2990  839.517  728.000  17.450  0.117
2991  1261.000  727.369  14.795  0.021
2992  1903.995  728.000  16.350  0.055
2993  481.606  728.957  12.989  0.006
2994  501.930  729.792  16.901  0.342
2995  1893.164  728.989  17.243  0.129
2996  1738.000  731.000  17.002  0.109
2997  1848.989  730.275  12.118  0.003
2998  192.617  731.900  INDEF  INDEF
2999  236.577  731.000  16.337  0.057
3000  432.000  731.000  18.304  0.349
3001  1013.000  731.000  11.485  0.002
3002  1937.259  731.000  15.110  0.019
3003  209.000  732.715  16.212  0.054
3004  330.556  732.000  15.212  0.021
3005  582.701  732.000  15.133  0.025
3006  858.000  732.000  19.793  1.036
3007  87.546  732.501  15.559  0.026
3008  444.144  732.623  16.127  0.060
3009  719.000  733.000  16.981  0.085
3010  912.000  732.000  16.666  0.061
3011  938.000  733.000  16.021  0.036
3012  1827.000  733.000  16.553  0.072
3013  1928.000  733.000  14.876  0.016
3014  325.263  734.000  14.797  0.016
3015  872.000  734.000  17.547  0.131
3016  2016.581  733.640  16.525  0.077
3017  123.879  734.115  17.912  0.212
3018  335.000  735.749  15.997  0.041
3019  385.412  734.642  15.877  0.034
3020  526.073  735.321  14.656  0.031
3021  571.522  735.564  16.814  0.100
3022  673.623  735.381  14.806  0.017
3023  765.000  734.449  17.267  0.122
3024  796.000  735.000  11.563  0.002
3025  1223.000  735.000  INDEF  INDEF
3026  1673.708  734.804  17.059  0.089
3027  1908.000  734.986  16.096  0.049
3028  176.230  735.953  15.175  0.020
3029  832.344  736.000  INDEF  INDEF
3030  1658.945  736.000  15.053  0.017
3031  1884.302  737.645  16.154  0.043
3032  69.982  737.000  16.485  0.057
3033  77.975  737.000  17.344  0.125
3034  112.000  737.095  16.768  0.069
3035  218.369  737.000  18.177  0.293
3036  853.000  737.000  17.756  0.165
3037  1244.323  736.737  13.367  0.006
3038  1512.147  736.513  14.154  0.010
3039  13.205  737.605  17.558  0.179
3040  515.616  739.204  11.149  0.002
3041  1204.000  739.000  15.499  0.025
3042  1884.512  739.000  16.177  0.043
3043  35.757  740.150  14.837  0.015
3044  227.000  740.502  17.575  0.162
3045  539.365  740.000  11.848  0.003
3046  995.000  740.374  13.547  0.007
3047  1365.561  739.073  17.759  0.172
3048  880.000  741.509  17.104  0.091
3049  915.745  741.000  16.113  0.039
3050  1475.903  740.469  16.151  0.043
3051  340.084  742.000  14.520  0.013
3052  1210.000  742.000  16.552  0.064
3053  49.690  742.497  INDEF  INDEF
3054  192.903  743.000  15.664  0.029
3055  1273.000  743.058  13.218  0.006
3056  2040.000  742.689  INDEF  INDEF
3057  90.426  744.000  18.060  0.240
3058  962.000  744.000  18.886  0.463
3059  1356.879  743.420  17.554  0.150
3060  1875.746  744.000  16.639  0.065
3061  1141.626  745.760  15.326  0.022
3062  604.000  746.000  15.252  0.027
3063  664.779  745.668  17.039  0.107
3064  1587.557  746.040  13.837  0.008
3065  1651.000  746.000  15.386  0.024
3066  1823.000  745.462  19.195  0.702
3067  159.856  746.969  13.950  0.008
3068  345.000  747.354  13.825  0.008
3069  1331.131  747.000  INDEF  INDEF
3070  1344.000  747.767  19.713  1.078
3071  17.000  748.000  16.019  0.044
3072  433.372  748.324  11.524  0.002
3073  482.333  749.444  8.782  0.001
3074  1487.291  748.000  16.300  0.066
3075  218.000  749.383  16.283  0.050
3076  1272.623  744.004  13.203  0.006
3077  1738.217  749.263  12.024  0.003
3078  1830.321  749.000  16.735  0.087
3079  510.531  748.422  14.281  0.025
3080  789.000  749.627  11.006  0.002
3081  1758.489  750.000  13.256  0.006
3082  12.000  751.000  16.189  0.050
3083  43.000  751.000  15.944  0.037
3084  480.511  750.390  8.813  0.001
3085  1033.795  750.900  14.880  0.017
3086  1136.607  750.000  15.635  0.026
3087  1181.663  751.535  17.040  0.099
3088  268.000  751.706  16.420  0.056
3089  296.279  752.000  14.816  0.015
3090  527.000  751.924  15.925  0.139
3091  586.998  752.059  15.892  0.047
3092  722.204  753.000  INDEF  INDEF
3093  107.255  753.000  18.581  0.366
3094  1071.094  752.813  15.918  0.034
3095  1261.766  753.632  15.348  0.025
3096  1772.069  753.631  15.258  0.037
3097  2024.768  753.189  13.017  0.005
3098  698.926  754.180  15.787  0.029
3099  1025.000  753.834  16.083  0.053
3100  1497.100  754.000  12.644  0.004
3101  1567.611  753.717  18.173  0.240
3102  1863.000  754.000  17.672  0.173
3103  1239.025  754.504  15.872  0.037
3104  1364.000  755.450  16.590  0.073
3105  67.000  756.270  14.914  0.015
3106  1389.335  755.741  16.141  0.049
3107  1465.000  755.453  16.476  0.068
3108  1834.456  756.000  18.119  0.270
3109  541.883  757.000  13.108  0.006
3110  1372.000  756.000  16.158  0.047
3111  130.821  758.543  INDEF  INDEF
3112  301.410  758.310  15.007  0.018
3113  617.000  758.502  9.759  0.001
3114  1319.042  757.219  15.394  0.022
3115  1696.750  758.000  16.595  0.056
3116  1764.000  757.558  14.013  0.011
3117  1856.000  758.325  17.114  0.101
3118  104.323  759.000  17.629  0.150
3119  233.000  759.000  18.385  0.328
3120  1633.179  759.000  13.834  0.008
3121  1939.990  759.419  14.427  0.011
3122  828.000  760.000  16.095  0.041
3123  927.228  762.000  16.820  0.070
3124  1092.000  760.781  15.170  0.020
3125  1701.000  761.000  16.471  0.050
3126  1896.763  760.855  16.453  0.050
3127  174.112  762.094  16.056  0.042
3128  1142.845  761.757  16.426  0.054
3129  1348.812  762.000  15.507  0.028
3130  66.746  763.000  15.152  0.018
3131  328.448  763.458  17.001  0.084
3132  367.315  763.025  15.074  0.017
3133  596.447  763.280  15.686  0.045
3134  740.080  763.016  16.819  0.073
3135  963.000  763.000  15.816  0.031
3136  1185.232  763.000  15.358  0.022
3137  410.011  763.959  18.395  0.382
3138  667.172  764.177  15.094  0.019
3139  1177.000  764.377  15.974  0.036
3140  1453.173  764.000  13.635  0.007
3141  22.678  765.565  16.584  0.068
3142  205.000  765.000  15.957  0.038
3143  548.553  765.163  13.963  0.009
3144  1483.483  765.000  13.231  0.006
3145  1775.166  764.526  11.721  0.003
3146  1837.000  765.000  17.181  0.112
3147  454.000  766.476  11.025  0.002
3148  662.157  766.000  15.373  0.023
3149  1027.693  765.461  16.565  0.090
3150  1046.000  765.607  15.080  0.019
3151  1301.148  767.000  19.688  0.945
3152  1370.582  765.834  16.944  0.088
3153  1538.863  766.000  17.852  0.171
3154  38.502  767.786  16.654  0.079
3155  640.251  767.000  19.711  1.238
3156  830.431  767.585  14.500  0.012
3157  947.179  767.324  16.276  0.052
3158  1847.415  767.707  17.434  0.137
3159  631.207  768.586  17.307  0.163
3160  1171.000  768.000  16.589  0.065
3161  1513.000  768.181  13.292  0.006
3162  1825.330  768.000  14.904  0.016
3163  1702.000  769.000  16.843  0.074
3164  223.046  770.000  INDEF  INDEF
3165  1007.646  770.000  12.671  0.004
3166  1335.728  771.435  14.850  0.016
3167  1503.000  771.747  15.644  0.044
3168  16.000  772.000  14.748  0.014
3169  198.473  772.000  16.075  0.041
3170  618.902  771.000  14.378  0.021
3171  845.000  772.340  15.771  0.033
3172  465.335  773.468  15.092  0.058
3173  583.601  772.576  17.266  0.141
3174  1079.186  773.000  17.502  0.154
3175  1600.000  773.000  17.291  0.129
3176  395.712  773.510  15.802  0.034
3177  444.553  774.012  12.921  0.005
3178  1003.263  773.577  12.716  0.004
3179  1020.000  774.000  14.885  0.018
3180  106.320  774.000  17.484  0.128
3181  189.813  775.000  14.950  0.019
3182  198.000  772.412  16.017  0.040
3183  1456.000  774.479  15.846  0.037
3184  1935.556  775.729  17.156  0.117
3185  258.478  775.326  15.686  0.030
3186  808.410  775.975  15.151  0.019
3187  25.000  777.000  16.816  0.081
3188  461.000  777.175  14.738  0.030
3189  704.000  777.000  16.784  0.077
3190  885.000  777.779  17.107  0.093
3191  1515.201  776.089  15.065  0.020
3192  238.000  777.405  18.997  0.544
3193  869.979  778.000  16.989  0.083
3194  1125.581  778.615  15.747  0.030
3195  288.000  778.612  12.334  0.003
3196  515.000  779.000  15.191  0.021
3197  693.000  779.733  16.359  0.051
3198  1342.000  779.000  18.460  0.321
3199  313.000  780.000  17.183  0.106
3200  1431.000  779.999  15.458  0.026
3201  1482.097  781.000  INDEF  INDEF
3202  1489.439  779.768  INDEF  INDEF
3203  1713.000  780.000  17.353  0.119
3204  1793.000  780.177  16.788  0.077
3205  1983.279  779.944  13.266  0.005
3206  1996.000  780.000  17.116  0.116
3207  2010.602  779.706  13.056  0.005
3208  37.000  781.253  18.521  0.382
3209  605.760  780.628  16.053  0.044
3210  941.000  781.000  17.325  0.114
3211  1065.650  780.905  14.497  0.012
3212  1158.000  781.000  18.383  0.307
3213  1672.189  780.570  16.502  0.051
3214  483.000  782.000  15.590  0.038
3215  717.000  782.813  16.490  0.055
3216  759.000  781.371  16.675  0.066
3217  1085.000  781.000  17.456  0.142
3218  160.435  783.104  18.027  0.311
3219  188.048  783.307  14.697  0.014
3220  1047.000  783.000  INDEF  INDEF
3221  838.000  784.562  17.566  0.182
3222  960.507  784.000  14.433  0.012
3223  1248.000  784.000  14.313  0.010
3224  1278.000  784.000  INDEF  INDEF
3225  1626.499  784.000  10.508  0.001
3226  493.000  783.789  INDEF  INDEF
3227  512.479  785.362  14.576  0.012
3228  1414.799  785.101  17.260  0.123
3229  145.428  786.000  13.951  0.009
3230  672.000  786.000  14.506  0.012
3231  422.096  786.757  15.011  0.019
3232  483.867  787.000  15.489  0.030
3233  1027.112  787.844  19.097  0.692
3234  639.915  789.485  17.510  0.127
3235  1113.000  787.935  17.026  0.090
3236  1528.946  788.000  INDEF  INDEF
3237  220.261  789.000  16.563  0.056
3238  182.000  789.059  16.426  0.064
3239  714.846  790.000  16.447  0.051
3240  1817.000  790.000  14.681  0.013
3241  416.000  791.000  16.095  0.044
3242  1619.000  790.532  12.670  0.004
3243  1925.601  791.000  14.908  0.016
3244  320.000  792.357  18.888  0.577
3245  1395.954  792.104  12.728  0.004
3246  300.390  793.000  15.554  0.031
3247  708.480  793.825  16.572  0.062
3248  1050.380  793.512  17.294  0.116
3249  1464.368  793.537  17.038  0.093
3250  1538.571  794.277  15.156  0.018
3251  128.000  796.000  INDEF  INDEF
3252  154.000  796.651  15.959  0.043
3253  846.103  796.051  14.305  0.012
3254  288.421  797.668  16.387  0.062
3255  302.000  797.561  14.988  0.018
3256  537.393  796.725  19.591  0.894
3257  1604.469  797.000  15.499  0.028
3258  1689.000  796.000  18.997  0.521
3259  1906.000  796.149  16.953  0.096
3260  13.000  798.000  14.449  0.011
3261  168.397  798.000  15.492  0.027
3262  758.833  797.772  17.017  0.089
3263  1089.429  798.659  15.098  0.018
3264  1714.000  798.082  17.916  0.182
3265  1808.330  797.711  15.732  0.030
3266  1874.000  798.000  14.618  0.014
3267  354.000  799.000  15.670  0.026
