1  312.601  2.000  INDEF  INDEF
8589  166.429  2210.842  INDEF  INDEF
8590  389.000  2209.946  16.401  0.062
8591  798.620  2209.860  12.889  0.005
8592  968.000  2210.000  16.343  0.058
8593  1176.535  2209.832  15.464  0.023
8594  1371.505  2210.407  16.153  0.044
8595  1521.000  2210.000  14.476  0.012
8596  67.000  2211.280  INDEF  INDEF
8597  788.000  2212.000  15.963  0.047
8598  1422.837  2210.592  18.613  0.339
8599  1634.445  2211.000  15.119  0.018
8600  1838.000  2211.000  15.184  0.026
8601  247.826  2211.607  13.377  0.006
8602  1450.000  2211.616  INDEF  INDEF
8603  185.676  2212.066  17.305  0.107
8604  892.400  2212.717  13.169  0.005
8605  899.000  2213.593  14.509  0.013
8606  961.000  2213.000  18.230  0.285
8607  1679.255  2213.000  16.967  0.082
8608  433.000  2214.000  17.041  0.103
8609  595.155  2214.000  16.154  0.040
8610  866.000  2213.641  16.053  0.039
8611  907.539  2214.000  INDEF  INDEF
8612  1288.000  2214.536  14.984  0.016
8613  1503.981  2214.000  11.844  0.003
8614  1886.000  2214.297  16.225  0.041
8615  212.185  2215.384  17.353  0.148
8616  278.000  2215.845  INDEF  INDEF
8617  2006.000  2215.847  13.338  0.007
8618  900.000  2216.000  15.753  0.035
8619  1062.000  2217.540  17.007  0.095
8620  1103.376  2217.476  13.545  0.006
8621  1815.000  2217.366  12.654  0.004
8622  1952.916  2217.000  16.489  0.051
8623  1967.030  2217.049  16.852  0.074
8624  2026.401  2217.510  15.015  0.029
8625  536.904  2217.205  15.789  0.046
8626  933.060  2218.000  16.036  0.036
8627  1723.251  2218.113  15.465  0.022
8628  195.000  2218.502  17.717  0.162
8629  382.502  2219.000  14.731  0.016
8630  411.559  2218.959  14.739  0.015
8631  467.572  2219.113  16.306  0.060
8632  1369.449  2219.000  14.117  0.009
8633  1511.000  2219.172  14.219  0.014
8634  1830.000  2219.000  15.476  0.037
8635  132.472  2220.000  16.975  0.086
8636  106.738  2220.610  16.455  0.057
8637  999.414  2221.193  17.460  0.163
8638  1300.000  2221.000  18.069  0.246
8639  1783.469  2221.000  19.334  0.738
8640  1797.000  2220.386  16.158  0.043
8641  241.821  2221.770  16.753  0.085
8642  250.559  2221.325  15.895  0.039
8643  1912.000  2222.000  17.322  0.111
8644  658.000  2222.000  INDEF  INDEF
8645  1350.254  2223.000  14.895  0.019
8646  2040.096  2222.826  INDEF  INDEF
8647  1127.498  2223.691  15.996  0.037
8648  1242.000  2223.459  16.601  0.066
8649  1245.000  2224.227  16.682  0.070
8650  1559.000  2224.000  15.765  0.029
8651  723.000  2225.000  16.769  0.072
8652  1255.535  2224.903  17.112  0.088
8653  1375.085  2225.000  15.862  0.036
8654  1760.499  2225.000  13.374  0.006
8655  1775.503  2225.543  15.428  0.022
8656  220.402  2226.519  14.723  0.014
8657  959.000  2226.405  16.706  0.063
8658  1163.372  2226.273  15.485  0.029
8659  7.163  2226.733  15.750  0.040
8660  334.000  2228.000  INDEF  INDEF
8661  587.414  2227.169  16.447  0.052
8662  1018.000  2227.000  12.963  0.005
8663  1221.748  2227.220  12.538  0.004
8664  1772.000  2226.288  15.261  0.020
8665  737.558  2227.542  16.299  0.045
8666  905.000  2227.305  INDEF  INDEF
8667  1209.380  2228.000  16.092  0.046
8668  1554.770  2227.394  15.417  0.023
8669  1578.000  2227.566  16.033  0.043
8670  1593.812  2229.000  13.588  0.007
8671  695.000  2230.000  17.694  0.182
8672  507.000  2231.351  17.060  0.102
8673  543.000  2231.000  14.745  0.015
8674  232.000  2232.000  16.579  0.072
8675  275.000  2232.000  17.160  0.099
8676  472.768  2231.885  14.294  0.011
8677  22.036  2233.632  16.928  0.100
8678  146.000  2233.265  16.385  0.052
8679  167.000  2232.132  16.764  0.066
8680  379.279  2233.000  14.863  0.016
8681  493.246  2233.000  16.105  0.047
8682  1799.000  2233.115  INDEF  INDEF
8683  218.459  2234.000  15.459  0.026
8684  182.199  2234.533  18.480  0.344
8685  341.693  2234.493  16.717  0.070
8686  709.333  2235.000  17.767  0.198
8687  984.000  2235.000  20.061  1.625
8688  30.845  2235.436  15.280  0.021
8689  265.238  2236.293  14.047  0.009
8690  782.212  2236.405  16.394  0.054
8691  1495.076  2235.793  15.401  0.027
8692  488.629  2237.000  16.416  0.064
8693  1090.000  2237.000  15.698  0.031
8694  1148.961  2237.000  17.556  0.156
8695  1921.872  2237.292  INDEF  INDEF
8696  660.508  2238.000  INDEF  INDEF
8697  1511.000  2237.246  15.107  0.021
8698  426.384  2238.279  INDEF  INDEF
8699  1452.375  2239.000  12.994  0.005
8700  304.000  2240.558  15.241  0.022
8701  1401.000  2239.931  14.662  0.013
8702  1472.000  2239.000  17.624  0.150
8703  1472.000  2239.000  17.624  0.150
8704  1628.607  2240.580  18.285  0.242
8705  1997.651  2240.498  16.753  0.100
8706  195.345  2241.402  17.631  0.141
8707  538.776  2241.703  16.447  0.058
8708  765.000  2240.000  19.613  0.943
8709  796.921  2241.000  15.552  0.028
8710  1162.237  2241.000  15.030  0.022
8711  1421.000  2241.095  17.327  0.111
8712  1741.336  2240.683  15.623  0.029
8713  109.706  2242.008  17.325  0.120
8714  126.176  2242.000  17.857  0.188
8715  261.000  2241.000  14.529  0.012
8716  457.000  2242.377  15.463  0.026
8717  513.456  2242.000  14.377  0.011
8718  1851.995  2242.928  16.553  0.055
8719  1857.000  2242.040  16.728  0.064
8720  2022.000  2241.664  9.613  0.001
8721  312.052  2242.541  13.487  0.006
8722  335.091  2243.662  17.057  0.092
8723  916.000  2242.552  12.063  0.003
8724  1364.000  2243.268  16.285  0.074
8725  1371.399  2242.510  16.114  0.061
8726  1716.000  2244.000  16.788  0.067
8727  77.000  2243.274  15.786  0.030
8728  1313.396  2244.000  15.211  0.026
8729  1428.000  2244.000  15.568  0.028
8730  6.000  2244.535  INDEF  INDEF
8731  548.680  2245.029  16.626  0.070
8732  808.543  2245.000  17.699  0.184
8733  835.574  2244.895  20.741  2.611
8734  894.663  2245.416  13.560  0.007
8735  1723.875  2245.000  16.718  0.067
8736  1750.000  2245.000  16.694  0.067
8737  196.607  2246.000  17.934  0.194
8738  255.412  2246.025  15.525  0.028
8739  349.000  2245.931  17.375  0.137
8740  788.603  2245.076  16.778  0.072
8741  1049.774  2247.000  17.222  0.116
8742  1382.000  2245.989  17.724  0.215
8743  1743.313  2245.751  15.764  0.031
8744  1803.653  2246.000  17.413  0.131
8745  47.710  2247.310  INDEF  INDEF
8746  449.000  2247.000  15.866  0.033
8747  1351.000  2247.000  15.078  0.034
8748  722.426  2249.000  15.469  0.023
8749  961.268  2248.220  20.433  1.953
8750  1102.633  2249.000  15.832  0.036
8751  440.040  2250.000  16.842  0.080
8752  487.000  2250.232  17.532  0.166
8753  694.804  2250.000  16.819  0.076
8754  818.000  2249.997  16.048  0.039
8755  1260.358  2250.000  14.987  0.016
8756  92.357  2253.000  INDEF  INDEF
8757  633.000  2252.000  INDEF  INDEF
8758  765.000  2253.406  16.192  0.044
8759  1331.487  2251.404  INDEF  INDEF
8760  239.503  2252.184  19.284  0.867
8761  597.000  2253.279  16.156  0.042
8762  1117.913  2252.940  15.403  0.023
8763  1321.786  2252.317  12.060  0.004
8764  1958.761  2253.000  INDEF  INDEF
8765  196.599  2254.097  INDEF  INDEF
8766  338.639  2253.005  17.224  0.109
8767  993.490  2254.522  13.745  0.009
8768  1151.000  2254.207  17.460  0.138
8769  1601.000  2254.000  15.810  0.031
8770  1928.000  2254.467  15.783  0.030
8771  183.000  2255.000  INDEF  INDEF
8772  566.906  2255.000  16.161  0.042
8773  1442.474  2255.000  17.968  0.226
8774  295.842  2257.000  16.931  0.143
8775  765.000  2256.673  14.949  0.016
8776  1080.700  2255.459  16.528  0.062
8777  1218.504  2256.564  16.549  0.066
8778  1228.863  2256.462  14.813  0.015
8779  1994.097  2256.000  16.883  0.140
8780  115.000  2257.187  14.707  0.014
8781  499.000  2257.713  16.384  0.061
8782  508.000  2257.000  13.758  0.007
8783  508.239  2257.000  13.755  0.007
8784  816.000  2256.074  16.425  0.055
8785  1379.000  2256.468  15.979  0.048
8786  1886.000  2257.000  15.057  0.017
8787  413.345  2257.938  14.991  0.016
8788  824.403  2258.805  15.898  0.033
8789  1529.581  2259.000  14.607  0.014
8790  1836.612  2259.117  17.341  0.109
8791  1875.505  2259.408  14.152  0.009
8792  68.990  2260.499  INDEF  INDEF
8793  383.113  2259.113  17.965  0.204
8794  1097.615  2259.630  15.933  0.036
8795  1315.636  2260.328  13.965  0.013
8796  763.000  2260.881  14.642  0.012
8797  1001.379  2261.444  10.345  0.001
8798  664.000  2262.000  13.465  0.007
8799  680.000  2262.918  16.362  0.076
8800  1227.519  2261.642  15.034  0.018
8801  1698.317  2262.000  15.205  0.018
8802  2010.089  2262.000  15.392  0.039
8803  443.025  2263.000  17.703  0.172
8804  867.000  2263.000  16.191  0.040
8805  607.343  2263.491  17.368  0.121
8806  191.437  2265.000  17.291  0.119
8807  250.000  2265.000  13.687  0.007
8808  987.294  2265.000  14.795  0.016
8809  1638.381  2264.049  17.402  0.111
8810  1666.000  2265.000  16.872  0.069
8811  174.816  2265.527  13.606  0.007
8812  321.000  2266.236  15.242  0.026
8813  506.000  2265.000  15.733  0.032
8814  927.000  2265.547  14.307  0.011
8815  1280.546  2265.415  16.062  0.042
8816  1322.596  2265.000  14.678  0.024
8817  1360.599  2266.000  12.283  0.004
8818  1370.000  2265.000  15.237  0.030
8819  1833.000  2265.210  18.545  0.314
8820  1796.404  2267.261  14.917  0.015
8821  294.276  2267.770  13.622  0.008
8822  905.635  2268.806  14.888  0.019
8823  1170.000  2267.260  17.978  0.230
8824  1303.000  2268.000  13.853  0.009
8825  1425.000  2268.638  16.101  0.038
8826  1601.728  2269.279  15.776  0.032
8827  1739.370  2269.000  17.285  0.101
8828  2001.341  2269.000  14.432  0.014
8829  47.784  2270.002  16.493  0.063
8830  1466.867  2270.109  18.244  0.256
8831  1677.273  2269.226  22.805  16.814
8832  562.000  2271.000  INDEF  INDEF
8833  793.000  2271.025  13.396  0.006
8834  1568.000  2270.461  16.175  0.047
8835  1924.724  2271.581  17.578  0.243
8836  248.216  2271.642  14.009  0.009
8837  394.000  2272.000  15.771  0.031
8838  214.264  2273.318  14.950  0.015
8839  450.000  2273.630  17.728  0.170
8840  473.154  2273.000  17.425  0.112
8841  642.527  2273.000  12.919  0.005
8842  679.219  2273.000  12.913  0.005
8843  912.509  2272.739  15.128  0.021
8844  1500.000  2273.000  16.963  0.097
8845  2018.572  2272.548  15.204  0.029
8846  175.068  2274.000  15.442  0.025
8847  966.962  2273.641  15.820  0.032
8848  987.659  2274.178  16.598  0.091
8849  1414.307  2273.185  17.263  0.110
8850  12.000  2275.454  INDEF  INDEF
8851  71.413  2274.592  18.407  0.317
8852  665.984  2274.710  16.778  0.116
8853  736.702  2275.470  14.029  0.009
8854  1046.000  2275.698  INDEF  INDEF
8855  1217.258  2275.326  18.073  0.261
8856  1355.000  2274.218  14.943  0.026
8857  1249.594  2276.031  14.525  0.012
8858  1555.393  2276.816  15.873  0.055
8859  1870.275  2276.000  20.161  1.712
8860  727.000  2277.000  14.968  0.018
8861  1528.000  2277.000  9.646  0.001
8862  609.719  2277.642  16.284  0.045
8863  1002.000  2278.000  15.892  0.047
8864  1346.000  2278.000  16.015  0.072
8865  1593.848  2278.000  18.630  0.398
8866  1930.000  2278.438  15.493  0.036
8867  135.630  2280.000  15.921  0.033
8868  347.000  2279.147  18.046  0.223
8869  379.000  2278.424  18.655  0.400
8870  934.000  2279.029  INDEF  INDEF
8871  2040.904  2279.008  INDEF  INDEF
8872  311.362  2280.512  10.442  0.001
8873  1070.146  2279.485  15.516  0.024
8874  1169.221  2279.260  17.489  0.146
8875  1490.000  2280.000  16.382  0.052
8876  1944.000  2279.599  15.175  0.019
8877  270.519  2280.996  16.791  0.079
8878  1818.000  2281.307  17.789  0.167
8879  1915.659  2281.384  15.312  0.023
8880  281.806  2281.579  16.208  0.051
8881  814.628  2282.000  17.671  0.171
8882  1267.370  2282.397  13.031  0.005
8883  261.000  2284.000  17.417  0.148
8884  737.977  2283.401  13.968  0.009
8885  738.488  2283.437  14.013  0.009
8886  1023.000  2283.270  17.705  0.218
8887  1207.000  2283.000  17.626  0.151
8888  1392.717  2283.506  14.307  0.010
8889  1924.240  2284.000  15.257  0.026
8890  607.000  2284.441  15.233  0.020
8891  681.891  2285.362  14.833  0.016
8892  1008.000  2285.000  18.448  0.399
8893  1606.000  2285.000  15.536  0.025
8894  69.000  2287.018  17.622  0.147
8895  441.906  2286.000  15.567  0.026
8896  1458.874  2286.635  17.621  0.144
8897  706.123  2288.314  18.831  0.444
8898  1356.407  2287.604  15.758  0.040
8899  1393.092  2283.484  14.307  0.010
8900  1714.443  2288.292  19.274  0.591
8901  1928.805  2288.000  14.875  0.023
8902  1995.336  2288.000  INDEF  INDEF
8903  864.000  2288.903  15.271  0.024
8904  1632.349  2289.000  INDEF  INDEF
8905  1938.000  2289.370  12.990  0.005
8906  251.602  2290.000  INDEF  INDEF
8907  406.000  2289.537  17.567  0.136
8908  143.067  2291.000  INDEF  INDEF
8909  231.000  2291.371  15.055  0.018
8910  1097.000  2291.000  20.227  1.455
8911  1755.762  2290.115  16.037  0.041
8912  1875.889  2291.000  13.276  0.006
8913  2032.000  2291.000  16.050  0.047
8914  858.000  2293.065  14.230  0.011
8915  894.000  2292.461  15.473  0.024
8916  1135.160  2292.000  15.143  0.018
8917  1841.000  2293.000  15.770  0.030
8918  441.000  2293.939  17.313  0.112
8919  851.023  2294.000  13.495  0.007
8920  1330.538  2294.000  15.382  0.024
8921  1659.000  2294.000  13.907  0.008
8922  1818.000  2294.000  15.510  0.025
8923  482.532  2295.000  17.631  0.133
8924  566.000  2294.722  15.594  0.025
8925  813.731  2295.317  14.460  0.012
8926  1042.013  2295.000  15.454  0.024
8927  1554.295  2295.000  12.639  0.004
8928  188.000  2296.168  15.958  0.034
8929  306.237  2295.340  14.557  0.016
8930  901.000  2296.000  19.307  0.682
8931  1009.000  2296.000  17.222  0.121
8932  263.115  2298.000  18.244  0.308
8933  1586.000  2297.000  18.837  0.440
8934  1891.000  2297.047  16.861  0.086
8935  245.000  2298.307  14.663  0.014
8936  607.975  2298.000  19.326  0.889
8937  1216.000  2298.000  18.011  0.228
8938  1362.000  2298.097  15.942  0.038
8939  1378.330  2298.000  14.508  0.013
8940  1432.436  2297.918  14.773  0.015
8941  2035.768  2297.442  16.594  0.080
8942  864.000  2299.129  13.174  0.006
8943  373.959  2300.000  14.992  0.017
8944  785.000  2299.129  INDEF  INDEF
8945  1033.545  2299.830  14.483  0.012
8946  1606.810  2300.000  INDEF  INDEF
8947  1737.000  2300.000  18.122  0.251
8948  1768.903  2300.403  16.213  0.052
8949  2024.000  2299.810  15.382  0.026
8950  332.535  2300.949  18.603  0.453
8951  1320.608  2301.048  19.221  0.604
8952  1446.670  2301.491  19.102  0.662
8953  2013.653  2301.336  18.948  0.695
8954  38.851  2302.031  14.041  0.009
8955  256.446  2302.000  INDEF  INDEF
8956  743.000  2301.718  16.872  0.081
8957  797.000  2302.000  16.926  0.084
8958  1278.000  2301.054  16.102  0.043
8959  1513.000  2301.535  17.221  0.142
8960  1289.000  2302.739  14.793  0.015
8961  1618.496  2303.000  17.001  0.093
8962  367.000  2304.113  15.583  0.025
8963  925.507  2303.225  16.243  0.041
8964  153.288  2305.000  17.168  0.089
8965  1629.894  2305.533  15.132  0.019
8966  1749.316  2305.112  14.564  0.013
8967  1924.000  2304.715  16.396  0.066
8968  644.000  2306.641  15.928  0.037
8969  1528.000  2306.823  16.885  0.108
8970  1935.678  2306.487  13.500  0.006
8971  299.553  2306.440  17.232  0.165
8972  313.000  2306.748  14.654  0.016
8973  508.678  2307.317  18.127  0.223
8974  713.000  2306.847  INDEF  INDEF
8975  1681.516  2307.000  14.870  0.016
8976  539.830  2308.100  17.529  0.140
8977  551.603  2308.000  14.802  0.015
8978  1425.000  2309.000  15.722  0.038
8979  600.379  2310.377  16.662  0.067
8980  956.012  2310.187  18.433  0.279
8981  1346.898  2310.000  18.766  0.457
8982  1597.137  2309.604  16.154  0.042
8983  336.050  2311.000  15.842  0.031
8984  464.000  2310.816  20.217  1.422
8985  856.383  2312.000  17.190  0.108
8986  872.000  2311.000  INDEF  INDEF
8987  1249.866  2311.000  15.646  0.028
8988  1514.000  2310.983  INDEF  INDEF
8989  233.000  2311.730  17.201  0.148
8990  748.646  2311.440  15.679  0.028
8991  1173.794  2313.000  17.292  0.097
8992  1715.000  2312.664  14.587  0.012
8993  6.000  2313.656  INDEF  INDEF
8994  579.059  2314.798  INDEF  INDEF
8995  593.000  2314.000  16.263  0.052
8996  1765.368  2314.000  17.836  0.208
8997  1839.390  2313.884  14.498  0.012
8998  1883.701  2313.723  13.841  0.008
8999  194.351  2314.314  16.723  0.067
9000  812.415  2315.491  16.366  0.054
9001  1406.000  2315.000  13.097  0.005
9002  1133.456  2316.000  17.132  0.110
9003  1393.000  2316.701  16.927  0.106
9004  1496.133  2316.897  INDEF  INDEF
9005  1609.294  2316.600  18.053  0.244
9006  656.674  2317.744  15.616  0.032
9007  1377.829  2317.530  15.131  0.022
9008  1423.000  2318.000  13.834  0.009
9009  1752.110  2318.000  INDEF  INDEF
9010  310.835  2318.784  16.358  0.061
9011  901.288  2320.000  INDEF  INDEF
9012  1292.000  2318.923  17.616  0.152
9013  1462.210  2319.000  13.999  0.008
9014  2026.484  2319.000  16.070  0.065
9015  218.766  2320.000  15.617  0.028
9016  632.583  2320.000  15.386  0.028
9017  1441.521  2320.000  16.948  0.097
9018  2041.000  2320.222  INDEF  INDEF
9019  559.321  2321.000  17.273  0.111
9020  1439.000  2321.581  16.872  0.087
9021  1583.124  2322.000  17.633  0.155
9022  1645.047  2321.159  14.240  0.010
9023  110.833  2322.228  14.448  0.011
9024  506.608  2321.538  14.408  0.011
9025  1356.000  2322.804  16.274  0.047
9026  1678.623  2322.306  15.709  0.034
9027  1861.000  2323.000  17.037  0.089
9028  1882.520  2322.000  12.948  0.005
9029  94.000  2323.000  17.096  0.092
9030  1092.000  2322.932  14.289  0.011
9031  1953.639  2323.000  16.836  0.084
9032  610.607  2324.000  12.737  0.004
9033  723.124  2324.416  14.513  0.014
9034  793.734  2324.264  17.136  0.144
9035  1662.000  2323.588  16.797  0.084
9036  1777.164  2324.323  16.770  0.081
9037  281.855  2325.000  14.578  0.013
9038  581.000  2326.000  18.245  0.274
9039  111.000  2325.000  14.416  0.011
9040  257.679  2326.430  15.852  0.037
9041  431.740  2326.041  16.883  0.075
9042  1960.204  2326.743  16.857  0.107
9043  247.000  2326.608  13.817  0.008
9044  542.000  2327.000  16.622  0.077
9045  597.753  2327.000  15.359  0.027
9046  691.116  2328.000  16.730  0.078
9047  1254.862  2328.000  15.448  0.024
9048  637.403  2328.640  17.905  0.232
9049  990.194  2328.160  17.142  0.108
9050  1570.000  2329.675  16.444  0.055
9051  2005.000  2331.000  14.459  0.017
9052  39.424  2330.000  15.246  0.022
9053  881.491  2332.000  15.649  0.027
9054  1389.378  2330.596  17.360  0.195
9055  1545.084  2329.127  16.545  0.055
9056  702.663  2330.800  16.922  0.099
